lat,lng,location
30.149749600000003,-97.8331809,Frate Barker And Manchaca in Austin (TX)
30.412086,-97.7012589,2202 Cedar Bend Dr # B in Austin (TX)
30.0900619,-97.7255469,6306 Fm 1327 in Austin (TX)
30.267153000000004,-97.7430608,Tillery/Airport in Austin (TX)
30.168763,-97.627904,12428 Sky Harbor in Travis (TX)
30.17418349999999,-97.61181429999999,Gilwell And Man O War Stretch Dr in Del Valle (TX)
30.4804555,-97.8026192,North 183/ Hwy 71 in Austin (TX)
30.4804555,-97.8026192,North 183/Hwy 71 in Austin (TX)
30.285668,-97.7023019,Tillery And Denver in Austin (TX)
30.254676,-97.7641189,1339 Lamar Square Dr in Austin (TX)
30.351864000000006,-97.525257,13300 William Harrison+ in Austin (TX)
30.24725399999999,-97.748526,207 E Monroe St in Austin (TX)
30.37930759999999,-97.6958486,Plains Trail And Windy in Austin (TX)
30.3562167,-97.4647055,13824 Abrahamson Road in Manor (TX)
30.1258842,-97.618151,14549 Plover Pl in Travis (TX)
30.1641437,-97.6927921,Hwy 183 And Hwy 812 in Austin (TX)
30.169528000000003,-97.742246,6101 Orleans Dr in Austin (TX)
30.195459600000003,-97.7382117,5002 Nuckols Crossing in Austin (TX)
30.203617,-97.81108100000002,6913 Whispering Oaks in Austin (TX)
30.274885,-97.703016,1185 Oak Grove Ave in Austin (TX)
30.3745705,-97.6532871,Timber Heights Dr & Musket Valley Trl in Austin (TX)
30.3889583,-97.6553509,1425 East Yager Lane in Austin (TX)
30.29532399999999,-97.627278,8402 Colony Loop in Austin (TX)
30.353456800000004,-97.51046120000001,Paseo De Presidente Blvd & Wt Gallaway St in Manor (TX)
30.1654102,-97.7290982,6910 East William Cannon Dr in Austin (TX)
30.449105100000004,-97.7327565,5720 Mcneil Dr in Travis (TX)
30.28295099999999,-97.6762849,1902 Webberville Rd in Austin (TX)
30.312619,-97.65278,7405 Tumbleweed in Austin (TX)
30.261692100000005,-97.7074922,2900 Prado St in Austin (TX)
30.3069652,-97.7494269,1701 W 35Th St in Austin (TX)
30.3922469,-97.7068061,1910 W. Braker Lane in Austin (TX)
30.344760600000004,-97.9572323,Mettle Dr & Parker Bend in Lakeway (TX)
30.2221329,-97.6339217,1501 S Fm 973 in Austin (TX)
30.37690349999999,-97.9527498,Stewart Rd And Buffalo Gap Rd in Austin (TX)
30.267153000000004,-97.7430608,Hwy 183 And Fairfield Dr in Austin (TX)
30.3542718,-97.7269814,W Anderson Ln And Hardy Dr in Austin (TX)
30.29696939999999,-97.6284172,8200 Colony Loop in Austin (TX)
30.152490000000004,-97.740256,6801 Doyal Dr in Austin (TX)
30.2287476,-97.69759870000001,Galindo St And Vargas in Austin (TX)
30.1649386,-97.6947972,8413 Dee Gabriel Collins in Austin (TX)
30.3725882,-97.6921167,10304 N Lamar Blvd in Austin (TX)
30.30256810000001,-97.6608479,Loyola Ln And Ed Bluestein Blvd in Austin (TX)
30.466165000000004,-98.091646,26706 Founders Place in Travis (TX)
30.2286582,-97.7066015,1881 Grove Blvd #1525 in Austin (TX)
30.255541,-97.7633192,1120 S Lamar Blvd in Austin (TX)
30.4087063,-97.62996590000002,14000 Hytop Dr in Travis (TX)
30.267153000000004,-97.7430608,Bannock Ln And Rosborogh Dr in Austin (TX)
30.303959000000006,-97.6825347,5604 Manor Rd in Austin (TX)
30.2775735,-97.7469332,1304 Rio Grande in Austin (TX)
30.220695000000006,-97.725259,2901 Sunridge in Austin (TX)
30.1940034,-97.7447367,E. Stassney Ln in Austin (TX)
30.19238409999999,-97.7382756,5301 Stassney Ln in Austin (TX)
30.081941,-97.662516,13808 Maha Rd in Travis (TX)
30.2309558,-97.7337075,East Oltorf St And Burton Dr in Austin (TX)
30.2093767,-97.6512715,2815 E Sh 71 in Del Valle (TX)
30.45115,-97.687718,3120 Wavecrest Blvd in Austin (TX)
30.168119,-97.749366,5708 Katydid Ln in Austin (TX)
30.317997700000006,-97.7399207,47Th And Burnet in Austin (TX)
30.3644493,-97.7159771,1628 Ohlen in Austin (TX)
30.131083,-97.5942029,8504 Linden in Del Valle (TX)
30.393436,-97.6954416,11718 Barchetta in Austin (TX)
30.061601,-97.720079,12301 Colt Dr in Travis (TX)
30.4296187,-97.6969296,2601 Scofield Ridge Parkway in Austin (TX)
30.25834499999999,-97.7355283,73 San Marcos St in Austin (TX)
30.2256175,-97.7519264,701 Woodword in Austin (TX)
30.351864000000006,-97.525257,13300 William Harrison Ct in Manor (TX)
30.450118,-97.777827,8901 Bubbling Springs Trl in Austin (TX)
30.40701199999999,-97.629676,13906 Hymill Dr in Austin (TX)
30.145957,-97.76508,9903 Cheryl Lynn in Travis (TX)
30.315711,-97.689663,6207 Hickman Ave in Austin (TX)
30.358132,-97.710983,8514 Maine Dr in Austin (TX)
30.449037800000006,-97.6770252,2203 Nathan Dr in Austin (TX)
30.373426,-97.937329,1402 Sharps Rd in Travis (TX)
30.3582317,-97.6740815,Childress Dr & Marlborough in Austin (TX)
30.132071000000003,-97.610393,14912 Swiss Drive in Del Valle (TX)
30.3832582,-97.7445882,Jollyville Rd & Mesa Dr in Austin (TX)
30.2306648,-97.8684113,Gentle Oak Dr And Bending Oak Rd in Austin (TX)
30.3673302,-97.6946069,N Lamar Blvd And W Longspur Blvd in Austin (TX)
30.419885,-97.513478,19211 St Raguel in Manor (TX)
30.22561129999999,-97.7243564,Wickersham Ln And E Oltorf St in Austin (TX)
30.230876,-97.703318,6017 Marrigold Terr. in Austin (TX)
30.275309000000004,-97.679463,1221 Eleanor St in Austin (TX)
30.267153000000004,-97.7430608,Pablo Blanco And Stassney Ln in Austin (TX)
30.2601159,-97.6822514,6100 Jain Lane in Austin (TX)
30.236176,-97.693758,6405 Ponca in Austin (TX)
30.211054,-97.7637589,507 Rhonda Ct in Austin (TX)
30.340124300000006,-97.7217184,W St Johns And Ryan St in Austin (TX)
30.4557562,-97.826754,11908 Anderson Mill Rd in Travis (TX)
30.216181,-97.805892,2507 Berwyn Cir in Austin (TX)
30.267153000000004,-97.7430608,8500 Declur Lns in Austin (TX)
30.1692795,-97.8266673,10212 Manchaca Rd in Austin (TX)
30.3734296,-97.6911704,Sagebrush And Lamar in Austin (TX)
30.4289678,-97.6927072,Scofield Ridge Pkwy And Range Horse Rd in Austin (TX)
30.2024277,-97.804562,1908 William Cannon in Austin (TX)
30.131956,-97.782265,11101 Champions Ln in Austin (TX)
30.4303063,-97.7647051,Argonne Forest Trail And Jollyville Rd in Austin (TX)
30.406598,-97.63359799999999,13800 Long Meadow Dr in Travis (TX)
30.219404,-97.4905969,1800 Webberwood Dr in Webberville (TX)
30.2623605,-97.7244791,E 6Th St And Chalmers in Austin (TX)
30.2638309,-97.7415973,201 San Jacinto Blvd in Austin (TX)
30.30539559999999,-97.7070879,1301 Barbara Jordan Blvd in Austin (TX)
30.273408,-97.680097,1140 Eleanor St in Austin (TX)
31.9685988,-99.9018131,Brenham & Cutback in Manor (TX)
28.725257300000006,-96.21036,2222 & I-35 in Austin (TX)
30.308822,-97.703294,1315 Broadmoor Drive in Austin (TX)
30.326985,-97.693641,1301 E St Johns in Austin (TX)
30.284455800000003,-97.7540731,Pease Park in Austin (TX)
30.210563399999995,-97.8210296,3014 West Willam Cannon Drive in Austin (TX)
30.227064,-97.6976576,Canal St And Santos St in Austin (TX)
30.2928673,-97.6434964,1613 Perlita Dr in Austin (TX)
30.3529678,-97.6127551,Farmhaven Rd And Lansdowne Rd in Austin (TX)
30.3398901,-98.1324276,Stagecoach Ranch Rd And Hamilton Pool Rd in Travis (TX)
30.3245294,-97.6938251,6904 Cameron Rd in Austin (TX)
30.2452292,-97.7301982,1620 E Riverside in Austin (TX)
30.375592,-97.851598,10402 Treasure Island Dr in Travis (TX)
30.267153000000004,-97.7430608,Slaughter Lane & Brant Road in Austin (TX)
30.1449971,-97.6512235,10707 Mcangus Road in Del Valle (TX)
30.3322037,-97.55987370000001,973 And Murchison St in Manor (TX)
30.3191483,-97.73964029999999,4800 Burnet Rd in Austin (TX)
30.2216096,-97.7740665,W St Elmo Rd & S 2Nd St in Austin (TX)
30.197289,-97.79226,912 Echo Ln in Austin (TX)
30.4237053,-97.7648708,Fireoak Dr And Oak View Dr in Austin (TX)
30.3611869,-97.7576581,Chimney Comers & Greystone in Austin (TX)
30.282806800000003,-97.6856157,4500 Leslie Ave in Austin (TX)
30.281931,-97.687091,4408 Glomar in Austin (TX)
30.391127,-98.080836,23505 Indian Divide Cv in Austin (TX)
30.2967014,-97.6256094,7000 Blk Decker #2822 in Austin (TX)
30.2210554,-97.7729286,S 1St St & W St Elmo Rd in Austin (TX)
30.2458014,-97.7619717,Bouldin Ave & W Live Oak St in Austin (TX)
30.235069,-97.748386,2417 Little John Ln in Austin (TX)
30.273931,-97.7151095,2504 New York#232 in Austin (TX)
30.336821,-97.7076139,210B East Croslin St in Austin (TX)
30.202327,-97.751467,2105 Donahue in Austin (TX)
30.269498,-97.690641,4715 Prock Ln in Austin (TX)
30.360886,-97.69337469999999,Georgian//183 in Austin (TX)
30.20301689999999,-97.73312209999999,5096 E St Elmo Rd in Austin (TX)
30.267153000000004,-97.7430608,Colton Bluff Springs Rd/Salt Springs Dr in Austin (TX)
30.1735444,-97.8027328,715 W Slaughter Ln in Austin (TX)
30.26966,-97.70658,Bedford /Webberville in Austin (TX)
30.3820091,-97.7217617,2433 Rutland in Austin (TX)
30.284053000000004,-97.68674500000002,1705 Astor Pl in Austin (TX)
30.188445,-97.74871,4608 Turnstone Drive in Austin (TX)
30.4186787,-97.6763882,13212 N Lamar in Austin (TX)
30.1979,-97.761425,1800 East Stassney in Austin (TX)
30.20815219999999,-97.6381856,Colorado River /973 in Travis (TX)
30.221614,-97.630891,11900 Green Grove in Travis (TX)
30.1676477,-97.7892828,120 W. Slaughter in Austin (TX)
30.338859000000006,-97.862241,1606 Canyon Edge Dr in Austin (TX)
30.257599,-97.677727,1514 Ed Bluestein Blvd in Austin (TX)
30.168439000000006,-97.74929,7419 Onion Creek in Austin (TX)
30.2881883,-97.64786959999999,Sendero Hills And Signal Pt in Austin (TX)
30.273931,-97.7151095,2504 New York in Austin (TX)
30.2995469,-97.7023117,4636 Ruiz in Travis (TX)
30.3550074,-97.5215668,George Bush St And Thomas Jefferson St in Manor (TX)
30.3144919,-97.7201013,404 E 51St in Austin (TX)
30.373396000000003,-97.710463,9634 Chukar Cir in Austin (TX)
30.35822599999999,-97.69180899999999,406 Middle Ln in Austin (TX)
30.210953000000003,-97.869766,5712 Fitchwood Ln in Austin (TX)
30.317924100000006,-97.5367608,Melstone Dr And Lima Dr in Travis (TX)
30.340215,-97.720681,7015 St Johns Cir in Austin (TX)
30.393567800000003,-97.7059062,11451 Ptarmigan Dr in Austin (TX)
30.2004459,-97.81459079999999,Greenland And Whispering Winds in Austin (TX)
30.269601,-97.75706009999999,250 N Lamar Blvd in Austin (TX)
30.1852604,-97.80197079999999,1009 W Dittmar Road in Austin (TX)
30.2277712,-97.7451954,2814 S Ih 35 in Austin (TX)
30.3030581,-97.8843811,9201 Scenic Bluff Dr in Austin (TX)
30.3653346,-97.9030519,12601 Country Trails in Austin (TX)
30.1206919,-97.635249,Elroy And 812 in Austin (TX)
30.2755014,-97.8238103,Scottish Woods Trl & Shannon Oaks Trl in Austin (TX)
30.401039,-97.698918,12006 Rosethorn in Austin (TX)
30.160067600000005,-97.7836085,Melissa Oaks in Austin (TX)
30.2615151,-97.7209692,2000 E. 6Th St in Austin (TX)
30.2666938,-97.78461740000002,2611 Bee Cave Rd in Austin (TX)
30.267153000000004,-97.7430608,Highsmith And Hunters Bend in Austin (TX)
30.228929,-97.589318,3100 Crownover St in Austin (TX)
30.3857724,-97.920767,Broken Bow Trl And Chisolm Trl in Austin (TX)
30.497518,-97.5929745,Gattis School Rd & Priem Ln in Travis (TX)
30.4472333,-97.7511289,Dallas Dr. & Green River Trl in Austin (TX)
30.412948,-97.650796,13628 Merseyside Dr in Travis (TX)
30.2967014,-97.6256094,7000 Decker Ln #2822 in Austin (TX)
30.267153000000004,-97.7430608,Ih 35 & 51St St. in Austin (TX)
30.4762572,-97.9746828,22370 Fm 1431 in Lago Vista (TX)
30.5851625,-97.9731787,211611 Long Hollow Dr in Leander (TX)
30.267153000000004,-97.7430608,5500 Ross Rd Elem Sch in Austin (TX)
30.3741572,-97.9337059,14802 Branding Iron Pass in Austin (TX)
30.3741572,-97.9337059,14802 Branding Iron Pass in Travis (TX)
30.2541356,-97.7617726,1219 S Lamar in Austin (TX)
30.4375626,-97.6895185,14000 Summit Dr in Austin (TX)
30.2328148,-97.7775267,Southridge Dr And Southport Dr in Austin (TX)
30.443313,-97.685728,2507 Tracy Trl in Austin (TX)
30.2994225,-97.6814188,Darlington Ln & Norwwod Hill Dr in Austin (TX)
30.110557300000004,-97.7470904,Hunters Ridge Rd And Old Lockhart in Travis (TX)
30.218995,-97.521897,2001 Whirlaway in Austin (TX)
30.2184713,-97.5230101,2000 Whirlaway in Austin (TX)
30.3027302,-97.4971117,20212 Lockwood Rd in Travis (TX)
30.170998,-97.612255,13408 Coomes Dr in Austin (TX)
30.152683000000003,-97.744737,8508 Capitol View Dr in Austin (TX)
30.3409039,-97.5568172,132 Old Hwy 20 in Manor (TX)
30.2156071,-97.73486609999999,E Ben White Blvd & Todd Ln in Austin (TX)
30.2431668,-97.8000445,3755 S Capitol Of Texas Hwy #150 in Austin (TX)
30.267153000000004,-97.7430608,Springdale And Hwy 183 in Austin (TX)
30.2593335,-97.69363359999998,Shady And Airport Blvd in Austin (TX)
30.360930199999995,-97.7068772,Payton Gin Rd And Laurel Grove Dr in Austin (TX)
30.487334000000004,-97.591666,20113 Keilman Ln in Travis (TX)
30.405737,-97.648113,1200 Haverford Dr in Austin (TX)
30.225561,-97.628834,11809 Garden Gate Dr in Travis (TX)
30.382088,-97.610701,5411 Gregg Ln in Travis (TX)
30.3836089,-97.6861893,11400 North Lamar Boulevard in Austin (TX)
30.3828372,-97.6397853,2405 E Yager Ln in Travis (TX)
30.2593112,-97.7190772,E. 5Th in Austin (TX)
30.2801392,-97.6799593,Webberville Rd And Mlk in Austin (TX)
30.2796022,-97.5699803,7627 Nez Perce Trace in Travis (TX)
30.311925,-97.659243,5200 Purple Sage Dr in Austin (TX)
30.2316628,-97.7606356,3005 Coleman Ave in Austin (TX)
30.267153000000004,-97.7430608,Concho St/ 14Th in Austin (TX)
30.418226,-97.66800699999999,900 Center Ridge Drive in Austin (TX)
30.27586599999999,-97.623956,5504 Larchbrook in Travis (TX)
30.1469211,-97.7997826,10900 Old San Antonio Rd in Austin (TX)
30.320658,-97.720812,102 W 55Th St in Austin (TX)
30.271835,-97.474006,21951 Ann Showers in Travis (TX)
30.344181899999995,-97.9157419,Tierra Grande in Travis (TX)
30.259796100000006,-97.7234017,E 4Th St & Chicon St in Austin (TX)
30.2544143,-97.6858682,Gardner And Interchange in Austin (TX)
30.3463985,-97.75488709999999,Hart Ln And Valleyside Rd in Austin (TX)
30.43024310000001,-97.6965888,2600 Scofield Ridge in Austin (TX)
30.3077007,-97.6716135,6301 Hyside in Austin (TX)
30.267153000000004,-97.7430608,Breedlove Ct Greenwood in Austin (TX)
30.1297817,-97.8230844,Mistletoe Trl And Twin Creeks Rd in Travis (TX)
30.5321571,-97.6782106,1201 Gregory Lane in Round Rock (TX)
30.4573075,-97.789725,Copper Creek Dr And Pond Woods Rd in Austin (TX)
30.217335,-97.7973109,5426 Manchaca   #225 in Austin (TX)
30.217335,-97.7973109,5426 Manchaca  #225 in Austin (TX)
30.35263819999999,-98.0637126,21120 Hwy 71 in Travis (TX)
30.168266,-97.796944,9213 Bentley Garner Lane in Austin (TX)
30.2575276,-97.6931392,865 Airport in Austin (TX)
30.3192521,-97.7003295,1106 Clayton Ln #544 in Austin (TX)
30.387345,-97.675938,12002 Idianhead Dr in Austin (TX)
30.2491858,-97.5881272,13713 Fm 969 in Austin (TX)
30.372381800000007,-97.6656699,Dessau Rd & E Braker Ln in Austin (TX)
30.1782979,-97.615185,Ross Rd And St. Thomas Dr in Del Valle (TX)
30.267153000000004,-97.7430608,Braker Ln And Hwy 183 in Austin (TX)
30.181393,-97.817211,9005 Frock Ct in Austin (TX)
30.194666,-97.796785,1101 Matthews Ln in Austin (TX)
30.22457499999999,-97.671772,9304 Carson Creek Blvd in Travis (TX)
30.182861600000006,-97.832418,Crownspoint Dr & Curlew Dr in Austin (TX)
30.445142,-97.760744,12804 Marimba Trl in Austin (TX)
30.3312093,-97.6233624,Giles And 290 in Austin (TX)
30.107975,-97.670198,9711 Blocker Ln in Austin (TX)
30.3263809,-97.8520911,Riverhills/Bee Caves in Travis (TX)
30.197878000000006,-97.750552,5302 Pine Place in Austin (TX)
30.1078647,-97.587516,333 Mesa Drive in Del Valle (TX)
30.3540497,-97.7046725,8552 N Lamar Blvd Apt 2101 in Austin (TX)
30.210953000000003,-97.869766,5712 Fitchwood Lane in Austin (TX)
30.220712,-97.72280699999999,4906 Allison Cove in Austin (TX)
30.3252632,-97.6992629,1044 Camino La Costa Lane in Austin (TX)
30.293337,-97.714901,3808 Maplewood in Austin (TX)
30.289981,-97.684285,4520 Rimrock in Austin (TX)
30.457944399999995,-97.802074,12318 Double Tree in Austin (TX)
30.210563399999995,-97.8210296,3014 West William Cannon Dr in Austin (TX)
30.433784000000006,-97.706127,3807 Neil Street in Austin (TX)
30.316369,-97.710582,910 East 55Th 1/2 Street in Austin (TX)
30.209106899999995,-97.6472349,Apperson/Gemmer in Del Valle (TX)
30.190153100000003,-97.73268449999999,5901 E Stassney in Austin (TX)
30.2201285,-97.7982147,Manchaca/Southern Oaks Drive in Austin (TX)
30.1877072,-97.7382205,5801 Ainez Drive in Austin (TX)
30.3857268,-97.76268840000002,8539 Cap Of Tx Hwy N in Austin (TX)
30.267068,-97.739335,E 6Th St & Trinity in Austin (TX)
30.195259000000004,-97.75172099999999,2311 Tamarisk Cir in Austin (TX)
30.2034161,-97.78993359999998,904 Sirocco Dr in Austin (TX)
30.246507,-97.7727419,2209 Kinney in Austin (TX)
30.2324512,-97.7657376,S 1St St & Lightsey Rd in Austin (TX)
30.267153000000004,-97.7430608,Alum Rock Drive/Broad Brook in Austin (TX)
30.245054,-97.731346,1101 Upland Dr in Austin (TX)
30.222216600000007,-97.7776084,Plateau Circle in Austin (TX)
30.0997387,-97.7604009,12503 Palmer Rd in Travis (TX)
30.177495,-97.6400522,Pearce/973 in Del Valle (TX)
30.1669935,-97.7869383,S Interstate 35 Frontage Rd & W Slaughter Ln in Austin (TX)
30.495819,-97.768692,15201 Thatcher Dr in Austin (TX)
30.189489,-97.821201,2513 Keepsake Dr in Austin (TX)
30.2648925,-97.7092467,2720 Lyons Rd 205 in Austin (TX)
30.414066,-97.740514,11620 Fast Horse Dr in Austin (TX)
30.2967014,-97.6256094,7000 Decker Ln # 2822 in Austin (TX)
30.188649100000006,-97.6114118,4511 E Hwy 71 in Travis (TX)
30.33149899999999,-97.563709,11806 Navasota in Travis (TX)
30.2319206,-97.7773764,Southport Dr in Austin (TX)
30.302635,-97.685221,5317 Wellington in Austin (TX)
30.2249851,-97.7033993,Montopolis & East Riverside Drive in Austin (TX)
30.1002477,-97.7281223,11600 Fm 1625 in Creedmoor (TX)
30.2421024,-97.692043,Del Monte And Montopolis in Austin (TX)
30.3701723,-97.7062,9504 Quail Court in Austin (TX)
30.4382446,-97.771993,San Felipe Blvd & Palm Springs Road in Austin (TX)
30.1685045,-97.6303236,12313 Paloma Blanca Way in Austin (TX)
30.397096,-97.6400309,12919 Dessau in Travis (TX)
30.3699702,-97.72153120000002,8940 Research Blvd in Austin (TX)
30.287971,-97.6612619,6203 Parliament Dr in Austin (TX)
30.314234000000006,-97.67057,6801 Bryn Mawr in Austin (TX)
30.1975634,-97.7297488,Peach Grove Rd And Lyra Cir in Austin (TX)
30.245465000000006,-97.767983,"1214 W, Oltorf in Austin (TX)"
30.195334000000006,-97.734418,5501 Spring Meadow in Austin (TX)
30.282658500000004,-97.8090551,3930 Bee Cave Rd in Austin (TX)
30.2302436,-97.7966319,2422 Western Trails Blvd in Austin (TX)
30.165041,-97.7905605,9300 S Ih 35 Frontage Rd in Austin (TX)
30.223423,-97.740929,3111 Parker Lane in Austin (TX)
30.1482784,-97.8425705,Rancho Alto And Jim Craig Ct in Austin (TX)
30.3636521,-97.62942199999999,4908 E. Yager Ln in Travis (TX)
30.363887800000004,-97.679206,Childress And Bluff Bend in Austin (TX)
30.156175800000003,-97.640998,Elroy Rd And Ross Rd in Travis (TX)
30.26042199999999,-97.696871,908 Mansell Ave in Austin (TX)
30.236176,-97.693758,6405 Ponca Street in Austin (TX)
30.303131,-97.684834,5414 Conventry Ln in Austin (TX)
30.368639,-97.77018299999999,7500 Step Down Cv in Austin (TX)
30.205004,-97.790576,1008 King Albert in Austin (TX)
30.267153000000004,-97.7430608,2009 Wright /Bluebonnet in Austin (TX)
30.281497100000006,-97.49967990000002,Lockwood Springs Rd in Manor (TX)
30.291951300000004,-97.6532086,5701 Johnny Morrios #98 in Austin (TX)
30.218101,-97.80096999999999,2205 Chasewych Dr in Austin (TX)
30.0877006,-97.81882309999999,15119 Ih 35 in Pflugerville (TX)
30.2133767,-97.5410733,2400 Caldwell Rd in Del Valle (TX)
30.2093287,-97.8335054,Brodie And Paisano in Austin (TX)
30.178808,-97.7562379,4612 Blue Meadow in Austin (TX)
30.3026912,-97.661088,Hwy 183 And Loyola in Austin (TX)
30.1127874,-97.7862158,1310 Fm 1327 Rd in Austin (TX)
30.3076692,-97.7506863,3502 Kerbey Ln in Austin (TX)
30.367086,-97.6768699,1000 E Applegate Dr in Austin (TX)
30.19097399999999,-97.755351,2312 Dovehill in Austin (TX)
30.160396,-97.803697,10004 Grizzly Oak Dr in Austin (TX)
30.2257607,-97.8685957,Convict Hill And Escarpment in Austin (TX)
30.342459,-97.7109587,7000 Blk Creston in Austin (TX)
